timestamp,step,phase,metric,value
2026-09-11T17:38:24+00:00,40960,evaluation,average_plies,80.93333333333334
2026-09-11T17:38:24+00:00,40960,evaluation,illegal_actions,0
2026-09-11T17:38:24+00:00,40960,rollout,transitions,1024
2026-09-11T17:38:24+00:00,40960,rollout,completed_games,23
2026-09-11T17:38:24+00:00,40960,rollout,decisive_games,4
2026-09-11T17:38:24+00:00,40960,rollout,reward_signal_rate,0.00390625
2026-09-11T17:38:24+00:00,40960,rollout,extrinsic_reward_signal_rate,0.00390625
2026-09-11T17:38:24+00:00,40960,rollout,shaping_reward_signal_rate,1.0
2026-09-11T17:38:24+00:00,40960,rollout,training_reward_signal_rate,1.0
2026-09-11T17:38:24+00:00,40960,rollout,mean_abs_shaping_reward,0.0012564987481980818
2026-09-11T17:38:24+00:00,40960,rollout,mean_abs_training_reward,0.0050847009085078325
2026-09-11T17:38:24+00:00,40960,rollout,return_std,0.18551748682862315
2026-09-11T17:38:24+00:00,40960,rollout,value_prediction_std,0.11023109740798567
2026-09-11T17:38:24+00:00,40960,rollout,advantage_std,0.1835350886523575
2026-09-11T17:38:24+00:00,40960,train_update,policy_loss,-0.009860828053206205
2026-09-11T17:38:24+00:00,40960,train_update,value_loss,0.03421975742094219
2026-09-11T17:38:24+00:00,40960,train_update,entropy_loss,-1.0939823389053345
2026-09-11T17:38:24+00:00,40960,train_update,approx_kl,0.0025598746724426746
2026-09-11T17:38:24+00:00,40960,train_update,clip_fraction,0.01220703125
2026-09-11T17:38:24+00:00,40960,train_update,explained_variance,0.02125728130340576
2026-09-11T17:38:24+00:00,40960,train_update,total_loss,-0.019042368978261948
2026-09-11T17:38:24+00:00,40960,train_update,learning_rate,3e-05
2026-09-11T17:38:24+00:00,40960,train_update,updates,78.0
2026-09-11T17:38:24+00:00,40960,train_update,entropy,1.0939823389053345
2026-09-11T17:39:54+00:00,40960,final_evaluation,episodes,300
2026-09-11T17:39:54+00:00,40960,final_evaluation,wins,95
2026-09-11T17:39:54+00:00,40960,final_evaluation,draws,200
2026-09-11T17:39:54+00:00,40960,final_evaluation,losses,5
2026-09-11T17:39:54+00:00,40960,final_evaluation,score_rate,0.65
2026-09-11T17:39:54+00:00,40960,final_evaluation,average_reward,0.3
2026-09-11T17:39:54+00:00,40960,final_evaluation,average_plies,79.92333333333333
2026-09-11T17:39:54+00:00,40960,final_evaluation,illegal_actions,0
