timestamp,step,phase,metric,value
2026-09-11T17:18:22+00:00,40960,rollout,completed_games,28
2026-09-11T17:18:22+00:00,40960,rollout,decisive_games,11
2026-09-11T17:18:22+00:00,40960,rollout,reward_signal_rate,0.0107421875
2026-09-11T17:18:22+00:00,40960,rollout,extrinsic_reward_signal_rate,0.0107421875
2026-09-11T17:18:22+00:00,40960,rollout,shaping_reward_signal_rate,0.0
2026-09-11T17:18:22+00:00,40960,rollout,training_reward_signal_rate,0.0107421875
2026-09-11T17:18:22+00:00,40960,rollout,mean_abs_shaping_reward,0.0
2026-09-11T17:18:22+00:00,40960,rollout,mean_abs_training_reward,0.0107421875
2026-09-11T17:18:22+00:00,40960,rollout,return_std,0.26348484226668034
2026-09-11T17:18:22+00:00,40960,rollout,value_prediction_std,0.13209753930634438
2026-09-11T17:18:22+00:00,40960,rollout,advantage_std,0.24791149664984094
2026-09-11T17:18:22+00:00,40960,train_update,policy_loss,-0.011032865149900317
2026-09-11T17:18:22+00:00,40960,train_update,value_loss,0.06273515010252595
2026-09-11T17:18:22+00:00,40960,train_update,entropy_loss,-1.1856297105550766
2026-09-11T17:18:22+00:00,40960,train_update,approx_kl,0.00422343984246254
2026-09-11T17:18:22+00:00,40960,train_update,clip_fraction,0.02099609375
2026-09-11T17:18:22+00:00,40960,train_update,explained_variance,0.11471712589263916
2026-09-11T17:18:22+00:00,40960,train_update,total_loss,-0.006716333329677582
2026-09-11T17:18:22+00:00,40960,train_update,learning_rate,3e-05
2026-09-11T17:18:22+00:00,40960,train_update,updates,78.0
2026-09-11T17:18:22+00:00,40960,train_update,entropy,1.1856297105550766
2026-09-11T17:19:59+00:00,40960,final_evaluation,episodes,300
2026-09-11T17:19:59+00:00,40960,final_evaluation,wins,89
2026-09-11T17:19:59+00:00,40960,final_evaluation,draws,204
2026-09-11T17:19:59+00:00,40960,final_evaluation,losses,7
2026-09-11T17:19:59+00:00,40960,final_evaluation,score_rate,0.6366666666666667
2026-09-11T17:19:59+00:00,40960,final_evaluation,average_reward,0.2733333333333333
2026-09-11T17:19:59+00:00,40960,final_evaluation,average_plies,82.24
2026-09-11T17:19:59+00:00,40960,final_evaluation,illegal_actions,0
